,0
2018-10-23,101120.79955165029
2018-10-24,96492.8364018663
2018-10-25,99831.04775370055
2018-10-26,97263.21371001047
2018-10-29,95261.44170807971
2018-10-30,96831.34684710087
2018-10-31,99107.36734062641
2018-11-01,99001.00091049635
2018-11-02,97770.17806466305
2018-11-05,98154.26928975692
2018-11-06,98093.14444080924
2018-11-07,98224.11451852623
2018-11-08,98215.41057674385
2018-11-09,98948.62109842918
2018-11-12,99594.6031648393
2018-11-13,99533.5440680486
2018-11-14,99594.6031648393
2018-11-15,99550.94373259375
2018-11-16,100127.1627604308
2018-11-19,100406.46148531183
2018-11-20,100441.36766165723
2018-11-21,100406.46148531183
2018-11-23,100511.21289042654
2018-11-26,100284.23644447533
2018-11-27,100397.72466745094
2018-11-28,99908.85738018347
2018-11-29,100301.66898509898
2018-11-30,100677.09736350858
2018-12-03,101189.32427048385
2018-12-04,102883.39863425207
2018-12-06,103206.51537494009
2018-12-07,103398.57920727179
2018-12-10,103826.51694789006
2018-12-11,103809.02900893934
2018-12-12,103346.20561899769
2018-12-13,103101.70257760785
2018-12-14,103459.71317021725
2018-12-17,104062.25141201052
2018-12-18,104685.47660597721
2018-12-19,106068.43462994149
2018-12-20,105683.31445091926
2018-12-21,105665.81010677254
2018-12-24,106190.96503896866
2018-12-26,105053.06783305867
2018-12-27,105070.58858240143
2018-12-28,105954.65639298772
2018-12-31,106357.28911875468
2019-01-02,106703.8560136776
2019-01-03,107918.10005185056
2019-01-04,106668.90090039489
2019-01-07,106354.41948777925
2019-01-08,106074.93411949232
2019-01-09,105908.92598313163
2019-01-10,105227.56323281307
2019-01-11,105638.16711385158
2019-01-14,105245.03260324523
2019-01-15,104860.65733648256
2019-01-16,104965.4817452847
2019-01-17,104991.72673197895
2019-01-18,104441.34332885558
2019-01-22,105148.92650724077
2019-01-23,105105.30219841558
2019-01-24,105795.4078201594
2019-01-25,105288.71421553483
2019-01-28,105183.87343431429
2019-01-29,105716.73834975029
2019-01-30,105638.16711385158
2019-01-31,106546.61530736978
2019-02-01,105691.49463212416
2019-02-04,105219.71012300093
2019-02-05,105700.24454483428
2019-02-06,105752.71134168241
2019-02-07,106451.68312684943
2019-02-08,106906.04950908381
2019-02-11,106486.66643798361
2019-02-12,106215.78678736123
2019-02-13,105813.8463527093
2019-02-14,106416.74883483407
2019-02-15,106582.7684204384
2019-02-19,106853.6317313545
2019-02-20,106547.8259585699
2019-02-21,105595.41715922879
2019-02-22,106224.52853021822
2019-02-25,105909.95650501722
2019-02-26,106434.21598084175
2019-02-27,105228.43552615163
2019-02-28,104870.1874660783
2019-03-01,105385.83511288157
2019-03-04,105403.99086336856
2019-03-05,105482.53715479527
2019-03-06,104884.27527039003
2019-03-07,103597.09816081113
2019-03-08,103439.96698975263
2019-03-11,105591.3173048969
2019-03-12,106171.47167407148
2019-03-13,106969.1091670392
2019-03-14,106787.87001486117
2019-03-15,107778.92123870754
2019-03-18,108035.61962590643
2019-03-19,108398.87934141523
2019-03-20,108828.71335772675
2019-03-21,110529.91296658841
2019-03-22,108102.18427965787
2019-03-25,107896.38373495068
2019-03-26,108398.87934141523
2019-03-27,107702.61306317509
2019-03-28,107950.86063346291
2019-03-29,108768.16846396675
2019-04-01,109988.84450745082
2019-04-02,110405.74648288242
2019-04-03,111040.14955588398
2019-04-04,110997.87398953323
2019-04-05,111571.8338820406
2019-04-08,111855.81477593305
2019-04-09,111463.06889159096
2019-04-10,112061.26189739937
2019-04-11,111795.41973432105
2019-04-12,112278.78225052223
2019-04-15,112296.89209800703
2019-04-16,112683.5917387444
2019-04-17,113076.3183675336
2019-04-18,113221.33193628218
2019-04-22,113541.58066402642
2019-04-23,114985.5930856959
2019-04-24,114623.05916382447
2019-04-25,115088.33108809372
2019-04-26,115191.03057938578
2019-04-29,115414.56829278402
2019-04-30,114520.38855586173
2019-05-01,113923.72324060596
2019-05-02,113429.25815728211
2019-05-03,115238.21957227692
2019-05-06,114532.75094782888
2019-05-07,112301.65753956408
2019-05-08,112018.28247422553
2019-05-09,111415.25049604001
2019-05-10,111553.95938127083
2019-05-13,107682.74582507106
2019-05-14,108864.6058688696
2019-05-15,110402.21250222107
2019-05-16,111511.71063034538
2019-05-17,110372.08972893216
2019-05-20,108508.84967077657
2019-05-21,109642.46523461226
2019-05-22,109154.04392302643
2019-05-23,107483.7337420217
2019-05-24,107429.47431594117
2019-05-28,107025.45442080502
2019-05-29,106145.08154047887
2019-05-30,106591.3213609201
2019-05-31,104890.84997246596
2019-06-03,102376.43149014832
2019-06-04,105259.00694668376
2019-06-05,106041.33425478726
2019-06-06,106883.8442747996
2019-06-07,108947.96937100709
2019-06-10,110217.75171328225
2019-06-11,110368.21808239655
2019-06-12,109730.31585779508
2019-06-13,110380.24311756763
2019-06-14,109910.84481483708
2019-06-17,110572.83546714966
2019-06-18,112179.57770645544
2019-06-19,112600.85668981721
2019-06-20,113647.94573721368
2019-06-21,113479.45140468501
2019-06-24,113483.07617605236
2019-06-25,111534.98212096927
2019-06-26,112053.66005347985
2019-06-27,112481.90089930908
2019-06-28,112626.65202044735
2019-07-01,113918.44985437005
2019-07-02,114369.89451348354
2019-07-03,115230.64631720878
2019-07-05,114995.870594802
2019-07-08,114189.29559543617
2019-07-09,114761.15229349154
2019-07-10,115904.74127722696
2019-07-11,115820.51409913703
2019-07-12,116488.62769495725
2019-07-15,116861.81696999606
2019-07-16,116259.88118766202
2019-07-17,115688.09148088566
2019-07-18,115820.51409913703
2019-07-19,114971.80158526944
2019-07-22,115886.73019335407
2019-07-23,116645.12889292391
2019-07-24,117463.73361196468
2019-07-25,116350.16629141163
2019-07-26,117547.98950060275
2019-07-29,117144.71157110254
2019-07-30,116639.10924799509
2019-07-31,115025.96881944612
2019-08-01,114225.45167881562
2019-08-02,112543.50975350154
2019-08-05,108566.76294136497
2019-08-06,110086.57559818271
2019-08-07,110681.27244077034
2019-08-08,113090.09789945198
2019-08-09,112026.87373632897
2019-08-12,110741.34861743261
2019-08-13,113168.23513335883
2019-08-14,109786.18516380989
2019-08-15,109660.06339706501
2019-08-16,111420.11390310152
2019-08-19,113192.25605296226
2019-08-20,112315.21073112344
2019-08-21,113312.38930416385
2019-08-22,112945.9628307699
2019-08-23,109371.73595333201
2019-08-26,111023.68754562232
2019-08-27,110789.380905578
2019-08-28,111185.90277367193
2019-08-29,112885.90575623058
2019-08-30,112615.54385912741
2019-09-03,111299.43127026409
2019-09-04,112906.14155486882
2019-09-05,114974.44742705226
2019-09-06,114860.55934873916
2019-09-09,114620.75383533095
2019-09-10,114290.99504145399
2019-09-11,115364.12423735675
2019-09-12,115843.72573219471
2019-09-13,115430.06646415372
2019-09-16,114914.50081468943
2019-09-17,115466.05921471534
2019-09-18,115418.09429924232
2019-09-19,115609.93489717752
2019-09-20,114386.91534042159
2019-09-23,114437.39669820081
2019-09-24,112917.55133305269
2019-09-25,114185.085229089
2019-09-26,113764.57246855494
2019-09-27,112352.8864626819
2019-09-30,113422.16473929788
2019-10-01,112272.30731641552
2019-10-02,110341.8191782633
2019-10-03,111552.85366717998
2019-10-04,113195.54702753107
2019-10-07,112853.82342960118
2019-10-08,111163.15634550531
2019-10-09,112248.30618514284
2019-10-10,113117.62658906318
2019-10-11,114574.42771548663
2019-10-14,114562.45093218409
2019-10-15,116019.31864914221
2019-10-16,115731.52387134107
2019-10-17,116037.26955469573
2019-10-18,114922.1730003351
2019-10-21,115941.3506460067
2019-10-22,115018.09190902412
2019-10-23,115239.93351872638
2019-10-24,116361.04224707208
2019-10-25,117290.28461923917
2019-10-28,118447.37126216009
2019-10-29,117530.09616036201
2019-10-30,118099.63549024514
2019-10-31,118153.59284917444
2019-11-01,118988.52210723494
2019-11-04,119724.44383232352
2019-11-05,119790.27471978743
2019-11-06,119521.01746576901
2019-11-07,119921.88902508192
2019-11-08,120400.55381945097
2019-11-11,120238.99566946925
2019-11-12,120586.02717069048
2019-11-13,120615.95202752437
2019-11-14,120520.2152710799
2019-11-15,121405.72330463132
2019-11-18,121501.48854285578
2019-11-19,121680.98072029917
2019-11-20,120950.98320544673
2019-11-21,120681.76392713495
2019-11-22,120759.55716219108
2019-11-25,122189.57037150211
2019-11-26,122422.8741252572
2019-11-27,123278.50477160803
2019-11-29,122716.07506231341
2019-12-02,121216.91533732119
2019-12-03,120267.47719337084
2019-12-04,120876.55590408947
2019-12-05,121115.3816897929
2019-12-06,122411.16744028944
2019-12-09,121855.84016503442
2019-12-10,121754.32546742167
2019-12-11,122399.2289934916
2019-12-12,123312.81389721733
2019-12-13,123718.84426279494
2019-12-16,124960.91647765899
2019-12-17,125032.57558331934
2019-12-18,125128.09263265983
2019-12-19,125910.34514665155
2019-12-20,126417.91863471523
2019-12-23,126751.81614674367
2019-12-24,126817.64815337176
2019-12-26,127936.68804151363
2019-12-27,127828.99567143091
2019-12-30,126991.18200504035
2019-12-31,127230.54786333701
2020-01-02,129096.48619744706
2020-01-03,127913.99113511703
2020-01-06,128738.17843026374
2020-01-07,128720.26871552064
2020-01-08,129687.75264066567
2020-01-09,130786.66588218567
2020-01-10,130452.19675854371
2020-01-13,131957.22743870484
2020-01-14,131437.62822253897
2020-01-15,131491.39519087542
2020-01-16,132751.51477713685
2020-01-17,133408.47223847595
2020-01-21,133348.75742928765
2020-01-22,133701.12681164593
2020-01-23,134131.14908601597
2020-01-24,133002.33588778126
2020-01-27,130255.13316020895
2020-01-28,132255.83930875346
2020-01-29,132470.8409899117
2020-01-30,132942.66835872692
2020-01-31,130834.4471855631
2020-02-03,132545.9102327891
2020-02-04,135579.70332970447
2020-02-05,136026.749786942
2020-02-06,137200.91795332005
2020-02-07,136610.86117303724
2020-02-10,138261.8405161252
2020-02-11,138285.68815281094
2020-02-12,139632.74460731022
2020-02-13,139453.92036213502
2020-02-14,139853.28098313473
2020-02-18,139906.88390215923
2020-02-19,141247.99496247093
2020-02-20,139936.70524443343
2020-02-21,137248.60378955785
2020-02-24,131955.80626683813
2020-02-25,128367.68537756718
2020-02-26,129029.27563077351
2020-02-27,122568.29308439785
2020-02-28,122663.63644547258
2020-03-02,128735.78902408986
2020-03-03,124607.58815159684
2020-03-04,129806.50598344213
2020-03-05,125862.69616192505
2020-03-06,123739.15697183703
2020-03-09,115143.66895612434
2020-03-10,121413.3131656001
2020-03-11,116125.15714762769
2020-03-12,105477.47339933758
2020-03-13,114411.99117610762
2020-03-16,100706.82351467677
2020-03-17,108344.60449138963
2020-03-18,105049.1960338749
2020-03-19,105679.69325098251
2020-03-20,101539.59709309861
2020-03-23,101612.92780731348
2020-03-24,109481.56961973592
2020-03-25,108670.88190373815
2020-03-26,114393.53135079794
2020-03-27,110459.1963171694
2020-03-30,114476.99613237669
2020-03-31,113499.37885322144
2020-04-01,114859.59381885205
2020-04-02,115588.49930457152
2020-04-03,115863.53409277427
2020-04-06,115560.98705191213
2020-04-07,114350.77382035184
2020-04-08,113518.73812284127
2020-04-09,113725.01108047935
2020-04-13,112686.68989127483
2020-04-14,112659.22777483896
2020-04-15,115643.48620772266
2020-04-16,116956.82965107406
2020-04-17,115389.06994144461
2020-04-20,116317.31705189982
2020-04-21,117781.97161784992
2020-04-22,116578.6771851361
2020-04-23,117197.50859210623
2020-04-24,117472.5308462531
2020-04-27,115285.91466154174
2020-04-28,116612.99543013901
2020-04-29,116007.9389505824
2020-04-30,114653.30832715808
2020-05-01,111199.182207122
2020-05-04,112495.48300043498
2020-05-05,113770.85693517096
2020-05-06,114471.27905691153
2020-05-07,115945.27646269539
2020-05-08,117534.28900636472
2020-05-11,118584.93457661879
2020-05-12,116102.09576716206
2020-05-13,114648.99218624001
2020-05-14,115950.50404812524
2020-05-15,116703.2102825931
2020-05-18,118877.62981011753
2020-05-19,118579.72350804653
2020-05-20,120947.53066276018
2020-05-21,119630.31952772781
2020-05-22,120043.26574297069
2020-05-26,119719.18848003524
2020-05-27,120372.54581604959
2020-05-28,120215.73477001171
2020-05-29,121977.23285757966
2020-06-01,122098.6889841658
2020-06-02,122917.69765536471
2020-06-03,123470.65687645946
2020-06-04,122604.68569699867
2020-06-05,125035.62600707682
2020-06-08,126005.9152748266
2020-06-09,126918.78302712174
2020-06-10,128442.01503210938
2020-06-11,122077.82042135093
2020-06-12,123048.10968910072
2020-06-15,124545.25599056977
2020-06-16,126684.05290509676
2020-06-17,127085.73977156907
2020-06-18,127430.01336451521
2020-06-19,127409.14480170034
2020-06-22,128937.12415747052
2020-06-23,130034.48747793733
2020-06-24,127353.76728449929
2020-06-25,128566.10550673046
2020-06-26,125530.00984273507
2020-06-29,126899.13426971628
2020-06-30,129386.52354769294
2020-07-01,130635.17669468245
2020-07-02,131521.7662396758
2020-07-06,134755.21143029415
2020-07-07,133826.87767045986
2020-07-08,135589.61042491006
2020-07-09,136731.74036841816
2020-07-10,137665.24794325442
2020-07-13,134833.4191139803
2020-07-14,135787.8029089675
2020-07-15,136064.19485125007
2020-07-16,135135.88576779896
2020-07-17,135292.39161524284
2020-07-20,139130.7289861932
2020-07-21,137680.96679932554
2020-07-22,138165.89885566945
2020-07-23,134557.0518480809
2020-07-24,133279.27582635777
2020-07-27,135657.4375767481
2020-07-28,133931.20119298738
2020-07-29,135474.90637053442
2020-07-30,136184.16320069923
2020-07-31,138614.4167959344
2020-08-03,140206.0363770051
2020-08-04,140726.48866121197
2020-08-05,141075.19169163058
2020-08-06,142943.66464609263
2020-08-07,141293.81448710372
2020-08-10,140690.00774715812
2020-08-11,138025.24279785954
2020-08-12,141496.77445989128
2020-08-13,141819.50413025892
2020-08-14,141652.92656320645
2020-08-17,143297.60503545956
2020-08-18,144676.88567887343
2020-08-19,143703.59065324717
2020-08-20,145697.00499202515
2020-08-21,146706.73167754587
2020-08-24,147622.77695190936
2020-08-25,148783.43479985007
2020-08-26,151958.34149599014
2020-08-27,151484.71349930877
2020-08-28,152255.03213409433
2020-08-31,153478.160674193
2020-09-01,155789.4479083112
2020-09-02,157264.693876449
2020-09-03,149291.28722057995
2020-09-04,147301.85572763372
2020-09-08,140221.9367448091
2020-09-09,144341.10662496675
2020-09-10,141463.39796842096
2020-09-11,140481.69211031016
2020-09-14,142928.20653241916
2020-09-15,144954.01327998046
2020-09-16,142642.48054594296
2020-09-17,140414.1357252751
2020-09-18,138622.0481812404
2020-09-21,138954.50490022206
2020-09-22,141536.14847765106
2020-09-23,137214.37498338753
2020-09-24,137853.31780037572
2020-09-25,141058.25628120848
2020-09-28,143987.87340920494
2020-09-29,143338.5587290765
2020-09-30,144320.3137429368
2020-10-01,146318.0753593963
2020-10-02,142201.98454758895
2020-10-05,145234.6233200371
2020-10-06,142642.6356901966
2020-10-07,145110.19705573673
2020-10-08,145882.62431562523
2020-10-09,148111.74970274986
2020-10-12,152684.02654362636
2020-10-13,152678.79373976565
2020-10-14,151403.57579142362
2020-10-15,150387.5451593072
2020-10-16,149563.28043617358
2020-10-19,147121.60509723186
2020-10-20,147437.82997553918
2020-10-21,147323.7384988637
2020-10-22,147318.60381007538
2020-10-23,147608.877251736
2020-10-26,145395.33580860903
2020-10-27,146530.62531121337
2020-10-28,140817.85886889594
2020-10-29,143280.28554564778
2020-10-30,139646.33219955623
2020-11-02,139677.70558030807
2020-11-03,142093.7925704484
2020-11-04,148436.66147327545
2020-11-05,152306.51978504352
2020-11-06,152420.33434720148
2020-11-09,149305.7745371875
2020-11-10,146631.05072727668
2020-11-11,149911.1263516592
2020-11-12,149207.49646243625
2020-11-13,150516.3965669323
2020-11-16,151690.87015171297
2020-11-17,151209.7449571361
2020-11-18,150092.21129311385
2020-11-19,151266.60327869595
2020-11-20,150231.87648137708
2020-11-23,150237.0661904058
2020-11-24,152347.9232183952
2020-11-25,153284.33930128338
2020-11-27,154696.75614907854
2020-11-30,155012.31656976775
2020-12-01,156685.36049151223
2020-12-02,156886.67068694974
2020-12-03,157108.68195507344
2020-12-04,157748.93307017445
2020-12-07,158642.20634434684
2020-12-08,159179.18011727397
2020-12-09,155575.1901402653
2020-12-10,156199.96838435778
2020-12-11,155854.0438503046
2020-12-14,156984.76868914394
2020-12-15,158662.8585553351
2020-12-16,159535.47961851922
2020-12-17,160578.4325606585
2020-12-18,160093.1056024346
2020-12-21,159793.5833941744
2020-12-22,160228.0616120944
2020-12-23,159421.159532615
2020-12-24,160124.6539720594
2020-12-28,161738.49070548348
2020-12-29,161883.33306535613
2020-12-30,161888.57755426638
2020-12-31,162286.80039232847
2021-01-04,159675.62983981773
2021-01-05,160992.04847693307
2021-01-06,158761.9374199122
2021-01-07,162602.69327072075
2021-01-08,164693.40410015074
2021-01-11,162313.5548322429
2021-01-12,162055.52787179776
2021-01-13,163149.89117902517
2021-01-14,162277.46941885067
2021-01-15,160992.04847693307
2021-01-19,163340.9000496432
2021-01-20,167140.3527313393
2021-01-21,168477.36606159335
2021-01-22,167992.14728899367
2021-01-25,169380.80177165632
2021-01-26,169628.62078633104
2021-01-27,164899.9036910223
2021-01-28,165875.62401070475
2021-01-29,162385.85569655307
2021-02-01,166110.87855541636
2021-02-02,168820.84803946735
2021-02-03,168151.06527556907
2021-02-04,170139.77891129412
2021-02-05,170716.80305661145
2021-02-08,171860.55024147502
2021-02-09,171824.4882601694
2021-02-10,171432.96512980017
2021-02-11,172375.70286331073
2021-02-12,173339.1725860739
2021-02-16,172870.3343846734
2021-02-17,172040.87637021687
2021-02-18,171288.66853793632
2021-02-19,170541.63559186205
2021-02-22,166121.22832782887
2021-02-23,165626.5968064662
2021-02-24,166991.85832094203
2021-02-25,161170.17622776885
2021-02-26,161845.0365445905
2021-03-01,166380.55315354682
2021-03-02,163712.00431313622
2021-03-03,158961.0584063782
2021-03-04,156359.4058269931
2021-03-05,158714.29344738714
2021-03-08,154220.42540336493
2021-03-09,160303.04726713983
2021-03-10,159845.474898949
2021-03-11,163526.9548785956
2021-03-12,162200.4110887484
2021-03-15,163933.1246260807
2021-03-16,164832.93762016052
2021-03-17,165511.66268089943
2021-03-18,160441.93957675697
2021-03-19,161007.5141127361
2021-03-22,164026.92833769298
2021-03-23,163311.3229084603
2021-03-24,160557.0328777324
2021-03-25,160279.05398087655
2021-03-26,162683.22335794088
2021-03-29,162636.88814519765
2021-03-30,161818.34795613916
2021-03-31,164294.62671040767
2021-04-01,166761.3791491638
2021-04-05,170090.7842318288
2021-04-06,169972.62476677235
2021-04-07,170383.65425283424
2021-04-08,172161.34587377013
2021-04-09,173204.35803673856
2021-04-12,172978.28293280452
2021-04-13,174997.4961842154
2021-04-14,172896.08996155576
2021-04-15,175516.39283679126
2021-04-16,175721.94797345856
2021-04-19,174113.78036556413
2021-04-20,172844.69309866166
2021-04-21,174324.37662804814
2021-04-22,172223.0027202976
2021-04-23,174391.25233239227
2021-04-26,175526.65282042464
2021-04-27,174766.28300973738
2021-04-28,174175.42105463706
2021-04-29,174802.24950354508
2021-04-30,173656.4920871521
2021-05-03,172386.5534789661
2021-05-04,169284.31228023628
2021-05-05,168715.09371166202
2021-05-06,169986.85377019786
2021-05-07,171366.1526002301
2021-05-10,167038.43058635844
2021-05-11,166807.67937626503
2021-05-12,162490.19684655895
2021-05-13,163746.47674005709
2021-05-14,167361.4500301454
2021-05-17,166346.16083090627
2021-05-18,165223.18773362352
2021-05-19,165412.93263153892
2021-05-20,168612.5859938029
2021-05-21,167679.35779443555
2021-05-24,170499.5697363845
2021-05-25,170735.46487631858
2021-05-26,171330.2257172051
2021-05-27,170689.3146342999
2021-05-28,171227.68574900215
2021-06-01,170317.58777974817
2021-06-02,170650.18085569682
2021-06-03,168874.43605580323
2021-06-04,171740.18880170508
2021-06-07,172251.91254627443
2021-06-08,172333.80958810452
2021-06-09,172374.75006254268
2021-06-10,174170.94900670153
2021-06-11,174626.3956918722
2021-06-14,176299.8053986242
2021-06-15,175148.37064800487
2021-06-16,174508.69182786252
2021-06-17,176724.53063501246
2021-06-18,175337.72034228133
2021-06-21,176427.4547080752
2021-06-22,178072.00974868424
2021-06-23,178159.12090754186
2021-06-24,179260.65140846276
2021-06-25,179040.35496405084
2021-06-28,181217.76379755363
2021-06-29,181873.55166443836
2021-06-30,181586.64648429552
2021-07-01,181295.40292676433
2021-07-02,183376.4650304682
2021-07-06,184168.96914738338
2021-07-07,184557.60838662446
2021-07-08,183442.9406818121
2021-07-09,184588.2523930908
2021-07-12,185309.18958505106
2021-07-13,185309.18958505106
2021-07-14,185641.5196593703
2021-07-15,184337.70391254855
2021-07-16,182844.69194131735
2021-07-19,181346.52445327496
2021-07-20,183453.17141143422
2021-07-21,184869.4609408994
2021-07-22,186091.54327634425
2021-07-23,188264.5855818472
2021-07-26,188412.87494856815
2021-07-27,186336.93624007533
2021-07-28,187052.76609762455
2021-07-29,187385.12829354388
2021-07-30,186408.5352866303
2021-08-02,186051.43013665464
2021-08-03,187179.11403687423
2021-08-04,187449.58249825958
2021-08-05,188638.6082736553
2021-08-06,187811.91149965912
2021-08-09,188158.8849963765
2021-08-10,187194.4374841354
2021-08-11,186872.99772328307
2021-08-12,187546.58825435204
2021-08-13,188204.79122331782
2021-08-16,188286.4575034386
2021-08-17,186628.04696905223
2021-08-18,184831.8376102893
2021-08-19,185724.81310230301
2021-08-20,187648.6270255491
2021-08-23,190455.19012349448
2021-08-24,191036.88805712824
2021-08-25,191256.35316162556
2021-08-26,190041.88982262797
2021-08-27,191889.11856698943
2021-08-30,194042.52773978416
2021-08-31,193884.35642433134
2021-09-01,193817.7886130672
2021-09-02,193726.1596006509
2021-09-03,194321.9721349488
2021-09-07,194596.9551523085
2021-09-08,193919.65550396583
2021-09-09,193252.51375067973
2021-09-10,191785.8256812986
2021-09-13,191653.4211184896
2021-09-14,191108.47804290053
2021-09-15,192529.31961270323
2021-09-16,192661.74017219734
2021-09-17,190380.2289524234
2021-09-20,186446.35613898124
2021-09-21,186675.73260703948
2021-09-22,188419.41927610655
