,0
2018-10-24,90423.6044690031
2018-10-25,93533.28238591975
2018-10-26,91662.0889803929
2018-10-29,90113.95717362339
2018-10-30,91123.59972924048
2018-10-31,93290.97654618198
2018-11-01,94192.80068527254
2018-11-02,92352.20889821005
2018-11-05,92258.18300420763
2018-11-06,92835.88531026531
2018-11-07,95563.17503516679
2018-11-08,95482.58612426235
2018-11-09,93830.06811699375
2018-11-12,90525.02110656202
2018-11-13,90632.54995902954
2018-11-14,89544.31376856238
2018-11-15,91787.94357525036
2018-11-16,91640.16425090871
2018-11-19,88147.05445657762
2018-11-20,86252.72573301768
2018-11-21,86884.1814694146
2018-11-23,86091.4984296835
2018-11-26,88039.56958768818
2018-11-27,88214.25036796211
2018-11-28,91304.26716319511
2018-11-29,90417.58022125064
2018-11-30,91277.39869494639
2018-12-03,92687.05509548506
2018-12-04,89131.89832541616
2018-12-06,89761.16870269927
2018-12-07,86797.65404061327
2018-12-10,87706.6049247933
2018-12-11,87997.04866661588
2018-12-12,88771.52799892839
2018-12-13,88798.4360862426
2018-12-14,86636.29162260743
2018-12-17,84673.15506745418
2018-12-18,85205.61660452173
2018-12-19,83113.40733613967
2018-12-20,81908.61387149834
2018-12-21,79369.96283957483
2018-12-24,77401.76325871254
2018-12-26,82234.65378386715
2018-12-27,82552.87528238595
2018-12-28,82509.73623680382
2018-12-31,83205.53201651559
2019-01-02,83049.21354793505
2019-01-03,83218.06843527842
2019-01-04,83039.28719730179
2019-01-07,82979.71127240587
2019-01-08,82930.07060869137
2019-01-09,82969.82056396517
2019-01-10,82979.71127240587
2019-01-11,83029.41430995738
2019-01-14,83029.41430995738
2019-01-15,83059.14880911648
2019-01-16,83039.28719730179
2019-01-17,83029.41430995738
2019-01-18,82959.88530278376
2019-01-22,83029.41430995738
2019-01-23,83009.5348770464
2019-01-24,83079.06388422003
2019-01-25,83019.46122767968
2019-01-28,83029.41430995738
2019-01-29,83069.11971249047
2019-01-30,83178.35412219718
2019-01-31,83247.84748717824
2019-02-01,84077.37766996959
2019-02-04,84500.76095118538
2019-02-05,84885.64465954549
2019-02-06,87170.88025482147
2019-02-07,85280.13852161996
2019-02-08,85131.00426505267
2019-02-11,85549.55299041215
2019-02-12,87358.50229264479
2019-02-13,87637.54460255081
2019-02-14,87873.28815854382
2019-02-15,88325.52548410198
2019-02-19,88205.25116767688
2019-02-20,88955.75700636962
2019-02-21,88296.65964815996
2019-02-22,89244.43305318929
2019-02-25,89980.51776551067
2019-02-26,89417.61627724177
2019-02-27,88344.7752705298
2019-02-28,88397.7077613565
2019-03-01,89003.7048134262
2019-03-04,89013.30753407424
2019-03-05,88672.41095106864
2019-03-06,87207.96663214175
2019-03-07,86266.90589265335
2019-03-08,86190.08412746897
2019-03-11,88197.0703949704
2019-03-12,88528.35248928795
2019-03-13,88883.65903728563
2019-03-14,88398.71576053934
2019-03-15,90962.6833617074
2019-03-18,90823.40860819072
2019-03-19,91999.78895973628
2019-03-20,91138.00362177429
2019-03-21,94286.64275475217
2019-03-22,91629.06039530569
2019-03-25,90483.21810758571
2019-03-26,91349.83422597176
2019-03-27,90069.17727189884
2019-03-28,89919.9232204538
2019-03-29,91253.51870251106
2019-04-01,92314.19413841226
2019-04-02,92634.15121381747
2019-04-03,93384.91970472563
2019-04-04,92991.07639722894
2019-04-05,93434.11387981995
2019-04-08,93791.019069663
2019-04-09,93347.98158707199
2019-04-10,94000.23176959678
2019-04-11,93877.16135919518
2019-04-12,94529.43153528837
2019-04-15,94492.50341441896
2019-04-16,94972.47901466361
2019-04-17,95501.69877392362
2019-04-18,95772.43168388188
2019-04-22,95993.94042839318
2019-04-23,97040.07390555149
2019-04-24,97076.97203606828
2019-04-25,97052.33995977638
2019-04-26,96683.14872214002
2019-04-29,96707.76080486349
2019-04-30,96867.7493393503
2019-05-01,95902.00617602722
2019-05-02,96825.05105508292
2019-05-03,97583.5808322072
2019-05-06,95993.36125910802
2019-05-07,93630.88463206509
2019-05-08,92831.1786092167
2019-05-09,91807.63643709103
2019-05-10,91940.14542695886
2019-05-13,87640.13460297554
2019-05-14,89659.93752035015
2019-05-15,90349.93143859394
2019-05-16,88924.2046284891
2019-05-17,87192.32827079862
2019-05-20,83714.87061753527
2019-05-21,85428.47372471589
2019-05-22,83623.4820260489
2019-05-23,82321.15550422829
2019-05-24,81603.72378654839
2019-05-28,80904.59324304969
2019-05-29,81197.0266832844
2019-05-30,81882.47462783776
2019-05-31,80662.38331804579
2019-06-03,79090.311359806
2019-06-04,81732.99369154917
2019-06-05,82796.80303741
2019-06-06,83759.8117747391
2019-06-07,85316.29978520214
2019-06-10,86189.7322373101
2019-06-11,86189.7322373101
2019-06-12,85708.21422481658
2019-06-13,85965.78242837128
2019-06-14,85215.52646432837
2019-06-17,85282.69048647225
2019-06-18,86828.0178448266
2019-06-19,87141.53484310056
2019-06-20,88418.08786636159
2019-06-21,88000.03185041434
2019-06-24,88168.63319310918
2019-06-25,86550.43869209576
2019-06-26,87483.13993730901
2019-06-27,87707.89928010087
2019-06-28,87696.6385732463
2019-07-01,88912.08066386265
2019-07-02,89147.59283412874
2019-07-03,89831.71647303422
2019-07-05,89663.4792292961
2019-07-08,88979.36466810302
2019-07-09,89293.39905054925
2019-07-10,89999.92648363515
2019-07-11,90336.39189339898
2019-07-12,90998.09358269925
2019-07-15,91300.88067949333
2019-07-16,90448.52887456214
2019-07-17,90213.04393743322
2019-07-18,90885.9475238237
2019-07-19,90493.4090846221
2019-07-22,91536.4110051842
2019-07-23,92041.04103698701
2019-07-24,92803.66873264786
2019-07-25,92422.35034596124
2019-07-26,92624.23866953193
2019-07-29,92568.13840695698
2019-07-30,91973.7842658838
2019-07-31,90583.10596075527
2019-08-01,88616.34974018406
2019-08-02,87309.34677645614
2019-08-05,83539.36420536153
2019-08-06,84604.7859588905
2019-08-07,85139.66252977433
2019-08-08,87499.15608432596
2019-08-09,85972.15534924658
2019-08-12,84846.3461684192
2019-08-13,87352.4979036484
2019-08-14,84665.1733861889
2019-08-15,84509.86817953669
2019-08-16,86761.55479336974
2019-08-19,88357.52697971143
2019-08-20,88029.69076663599
2019-08-21,88750.05050731855
2019-08-22,88750.05050731855
2019-08-23,84893.75518150427
2019-08-26,85614.15167335975
2019-08-27,85294.94148558873
2019-08-28,85834.13369420853
2019-08-29,87895.9637486637
2019-08-30,88310.06546495073
2019-09-03,86682.88600988442
2019-09-04,89011.83368045623
2019-09-05,91749.7434364977
2019-09-06,91995.05466784025
2019-09-09,92330.88657141727
2019-09-10,92744.1294735815
2019-09-11,94134.61418734032
2019-09-12,94345.5426535056
2019-09-13,94156.13878340072
2019-09-16,93549.18499604845
2019-09-17,93755.79596777512
2019-09-18,93927.97177754735
2019-09-19,93312.36204260703
2019-09-20,91594.75376963639
2019-09-23,92675.30106709433
2019-09-24,91144.50826343651
2019-09-25,92670.96261394488
2019-09-26,92787.71311282938
2019-09-27,90616.96703155922
2019-09-30,91416.94006664093
2019-10-01,90379.81519804694
2019-10-02,89059.29355057476
2019-10-03,90625.81809825476
2019-10-04,92131.91390869298
2019-10-07,91592.4687257698
2019-10-08,88757.20215645424
2019-10-09,90207.20947297977
2019-10-10,91087.5886132142
2019-10-11,93236.69931666652
2019-10-14,93223.75179560295
2019-10-15,95273.5911986228
2019-10-16,93922.84472411209
2019-10-17,94082.523844951
2019-10-18,93085.62747356211
2019-10-21,94919.7620123363
2019-10-22,94091.1624979385
2019-10-23,92278.63505005067
2019-10-24,94561.54029063243
2019-10-25,96538.07664427056
2019-10-28,98294.45284773973
2019-10-29,97276.01213597042
2019-10-30,97310.51445583206
2019-10-31,96818.58186434004
2019-11-01,98843.18457269891
2019-11-04,101044.01952774849
2019-11-05,101099.99595673829
2019-11-06,100423.81154956413
2019-11-07,101031.08743833615
2019-11-08,101539.29037093233
2019-11-11,101121.51812652702
2019-11-12,101328.25411925514
2019-11-13,101435.93803085086
2019-11-14,101099.99595673829
2019-11-15,102025.96069621806
2019-11-18,101793.41271227386
2019-11-19,101285.1680295908
2019-11-20,100092.16973440062
2019-11-21,99024.05638660237
2019-11-22,98920.73535908604
2019-11-25,101293.76854748891
2019-11-26,100914.79257132062
2019-11-27,101642.64271101382
2019-11-29,100553.00719342683
2019-12-02,98809.03945599933
2019-12-03,97278.84141225113
2019-12-04,98817.60195671044
2019-12-05,99311.92491443017
2019-12-06,100747.52920032245
2019-12-09,100287.64374546272
2019-12-10,100713.16461413517
2019-12-11,102776.3210354784
2019-12-12,105561.63376679603
2019-12-13,105097.3837282405
2019-12-16,106103.32131178268
2019-12-17,106582.1234348801
2019-12-18,106526.02968022156
2019-12-19,107384.44641817894
2019-12-20,108406.72775307846
2019-12-23,108751.82153173818
2019-12-24,108928.65487975736
2019-12-26,109053.75905681381
2019-12-27,108838.07153890116
2019-12-30,108018.54022083984
2019-12-31,108311.81107852905
2020-01-02,110329.66023045857
2020-01-03,108271.95666920855
2020-01-06,107144.0583799832
2020-01-07,109115.7154493219
2020-01-08,109016.67413864905
2020-01-09,109705.44111642994
2020-01-10,109068.33114218987
2020-01-13,110342.56148652501
2020-01-14,110583.6205724788
2020-01-15,109412.71463108031
2020-01-16,111143.29182275519
2020-01-17,111978.41164735588
2020-01-21,111913.87417945864
2020-01-22,112667.20981270178
2020-01-23,113519.58675661778
2020-01-24,112314.18736829868
2020-01-27,108026.5625117159
2020-01-28,110531.99475650302
2020-01-29,108500.1041032409
2020-01-30,108504.39759135971
2020-01-31,104634.30145951224
2020-02-03,105805.43356615212
2020-02-04,108576.82090284202
2020-02-05,109212.16525802066
2020-02-06,110208.97768048538
2020-02-07,109201.19646247197
2020-02-10,110680.0191696501
2020-02-11,110307.58230681534
2020-02-12,111501.5687408298
2020-02-13,111205.772482395
2020-02-14,111687.75633627576
2020-02-18,111271.53239402176
2020-02-19,112596.98578962448
2020-02-20,111424.88408504208
2020-02-21,108927.34660541208
2020-02-24,104425.2419161366
2020-02-25,101084.23489478463
2020-02-26,101544.3075884007
2020-02-27,96067.24877525991
2020-02-28,96801.17132593585
2020-03-02,96568.25946559134
2020-03-03,96952.0021813905
2020-03-04,96963.26896556716
2020-03-05,97166.35769192332
2020-03-06,97279.21331342612
2020-03-09,97809.64165269009
2020-03-10,97380.80215075226
2020-03-11,97267.92676296143
2020-03-12,97245.40307775215
2020-03-13,97369.50571714358
2020-03-16,97527.52730679313
2020-03-17,97301.81606378753
2020-03-18,97177.68377496405
2020-03-19,97346.95238250223
2020-03-20,97606.48374432583
2020-03-23,97719.30971639659
2020-03-24,97583.94029282851
2020-03-25,97696.80579747532
2020-03-26,97809.64165269009
2020-03-27,97787.03890232868
2020-03-30,97832.21475361945
2020-03-31,97809.64165269009
2020-04-01,97677.39285405948
2020-04-02,97699.90112709314
2020-04-03,97677.39285405948
2020-04-06,97609.7595375863
2020-04-07,97587.15263057791
2020-04-08,97643.4824935469
2020-04-09,97677.39285405948
2020-04-13,97688.63712717884
2020-04-14,97688.63712717884
2020-04-15,97722.44885371669
2020-04-16,97745.03603393014
2020-04-17,97711.16512700744
2020-04-20,97711.16512700744
2020-04-21,97733.74244382342
2020-04-22,97699.90112709314
2020-04-23,97688.63712717884
2020-04-24,97688.63712717884
2020-04-27,97688.63712717884
2020-04-28,97722.44885371669
2020-04-29,97711.16512700744
2020-04-30,97880.35198386386
2020-05-01,94931.5397310062
2020-05-04,96038.20101952639
2020-05-05,97126.99689872417
2020-05-06,97724.95228975073
2020-05-07,98983.31445135309
2020-05-08,100339.86586142948
2020-05-11,101236.80952338918
2020-05-12,99117.19221679239
2020-05-13,97876.66726339274
2020-05-14,98987.77727854373
2020-05-15,99630.3679917566
2020-05-18,101486.68554438552
2020-05-19,101232.36079675838
2020-05-20,103253.7747543213
2020-05-21,102129.26215703855
2020-05-22,102481.79730397947
2020-05-26,102205.13021927944
2020-05-27,102762.90606503037
2020-05-28,102629.035349871
2020-05-29,104132.83890639876
2020-06-01,103363.62491674481
2020-06-02,105595.92678145776
2020-06-03,108645.29114812458
2020-06-04,109635.57936118434
2020-06-05,112321.80925160025
2020-06-08,112090.7290923802
2020-06-09,112177.3816694904
2020-06-10,112573.51482941506
2020-06-11,105422.6315576267
2020-06-12,106858.55592131641
2020-06-15,108298.92909941655
2020-06-16,110412.04643164307
2020-06-17,111272.19689280861
2020-06-18,111065.42632661696
2020-06-19,110527.8049798179
2020-06-22,111342.50404911622
2020-06-23,111739.46143135353
2020-06-24,109287.2213042252
2020-06-25,110068.81245556737
2020-06-26,108005.31727871783
2020-06-29,109183.85588190799
2020-06-30,112012.38825112164
2020-07-01,110356.5130359416
2020-07-02,111706.05222875871
2020-07-06,114656.85854302403
2020-07-07,113303.22629372957
2020-07-08,114838.44952083142
2020-07-09,116361.334115211
2020-07-10,115969.25300054549
2020-07-13,114062.56259939045
2020-07-14,115948.61923883644
2020-07-15,115746.39449932
2020-07-16,115313.0755928815
2020-07-17,115894.99326159932
2020-07-20,118185.47955898145
2020-07-21,117582.92812855457
2020-07-22,117970.8567234525
2020-07-23,116167.33513084274
2020-07-24,114343.23923981414
2020-07-27,117904.84256075125
2020-07-28,115626.73453828489
2020-07-29,118008.02127984489
2020-07-30,120331.51961385182
2020-07-31,119844.5449985311
2020-08-03,121220.6422971619
2020-08-04,121670.61978605502
2020-08-05,121972.10470361341
2020-08-06,123587.56647336012
2020-08-07,122161.12363869546
2020-08-10,121639.07877721211
2020-08-11,119335.15144945894
2020-08-12,122336.60066449031
2020-08-13,122615.62929222443
2020-08-14,122471.60810603171
2020-08-17,123893.57955555436
2020-08-18,125086.09087548846
2020-08-19,124244.59038663792
2020-08-20,125968.0751434659
2020-08-21,126841.07405653896
2020-08-24,127633.07702161124
2020-08-25,128636.5694064633
2020-08-26,131381.55984257252
2020-08-27,130972.06613280631
2020-08-28,131638.07540098854
2020-08-31,132695.57927938123
2020-09-01,134960.09380520362
2020-09-02,136160.5979996952
2020-09-03,128400.19527439815
2020-09-04,126610.15547921762
2020-09-08,120886.33183860434
2020-09-09,124830.84073326478
2020-09-10,122011.81200452718
2020-09-11,121079.27153998171
2020-09-14,123619.62859488718
2020-09-15,124841.57433516328
2020-09-16,122912.17732138961
2020-09-17,121893.91343706023
2020-09-18,119793.01826769371
2020-09-21,120788.83994375082
2020-09-22,122701.0204311327
2020-09-23,118876.68511438146
2020-09-24,119542.707250352
2020-09-25,122400.25720853255
2020-09-28,124742.10677334678
2020-09-29,124323.16274514211
2020-09-30,125365.16029103992
2020-10-01,127792.6854342745
2020-10-02,123960.50995240088
2020-10-05,127833.7657626255
2020-10-06,127225.86535349852
2020-10-07,129661.5455393523
2020-10-08,131267.53085430272
2020-10-09,133575.87185009816
2020-10-12,135559.73721889924
2020-10-13,135317.40259294736
2020-10-14,134771.1226763469
2020-10-15,134409.66492600687
2020-10-16,133768.90025419908
2020-10-19,133095.30080319976
2020-10-20,132877.594718599
2020-10-21,131986.31866648814
2020-10-22,132039.68378202544
2020-10-23,131575.60383344593
2020-10-26,128725.07129822561
2020-10-27,128219.8323986571
2020-10-28,124022.14027275713
2020-10-29,127168.35289380712
2020-10-30,125472.01051214401
2020-11-02,125219.81509231708
2020-11-03,125190.87141790596
2020-11-04,125219.81509231708
2020-11-05,125190.87141790596
2020-11-06,125205.29907593121
2020-11-09,125161.81413988835
2020-11-10,125147.34861399425
2020-11-11,125118.34182646843
2020-11-12,125132.81997498545
2020-11-13,125132.81997498545
2020-11-16,125161.81413988835
2020-11-17,125147.34861399425
2020-11-18,125147.34861399425
2020-11-19,125176.33015627421
2020-11-20,125190.87141790596
2020-11-23,125190.87141790596
2020-11-24,125205.29907593121
2020-11-25,125219.81509231708
2020-11-27,125219.81509231708
2020-11-30,125248.80925721997
2020-12-01,127061.10212282672
2020-12-02,127434.19914194224
2020-12-03,127600.0237132955
2020-12-04,131079.03314000173
2020-12-07,131742.33969184398
2020-12-08,132167.30028826112
2020-12-09,128443.02590482254
2020-12-10,128263.35506442559
2020-12-11,127016.17407969089
2020-12-14,128434.47015051793
2020-12-15,130224.26781960948
2020-12-16,130300.40989970593
2020-12-17,130539.28490660497
2020-12-18,129763.84424158192
2020-12-21,129185.71497703894
2020-12-22,128995.28951214894
2020-12-23,128025.98454765548
2020-12-24,129168.40507412699
2020-12-28,129026.45395053388
2020-12-29,128694.1021613386
2020-12-30,130850.83835973221
2020-12-31,131266.29256247755
2021-01-04,130454.68529489108
2021-01-05,133121.84914796715
2021-01-06,132690.0074552482
2021-01-07,137696.21962404592
2021-01-08,137768.7446086804
2021-01-11,139164.53087876798
2021-01-12,140007.55648221012
2021-01-13,140235.60057563143
2021-01-14,143206.83971976175
2021-01-15,140294.30695609542
2021-01-19,145107.00916702865
2021-01-20,144588.83213541764
2021-01-21,146679.04657711522
2021-01-22,144191.4998285167
2021-01-25,144398.7706411611
2021-01-26,142052.87489770126
2021-01-27,134680.0762037962
2021-01-28,137633.99053075755
2021-01-29,135232.83687044162
2021-02-01,140293.2436486353
2021-02-02,142568.9635887134
2021-02-03,139672.6406594771
2021-02-04,140817.35084293925
2021-02-05,139855.40632962852
2021-02-08,144051.6395901941
2021-02-09,143627.55209861108
2021-02-10,143910.30453776507
2021-02-11,148892.649189209
2021-02-12,150733.94045013268
2021-02-16,151492.46985186753
2021-02-17,148896.12369649814
2021-02-18,147365.1997975903
2021-02-19,150916.67318656572
2021-02-22,145448.06218323682
2021-02-23,144355.04147077253
2021-02-24,149037.49168264552
2021-02-25,140548.44703236417
2021-02-26,143751.62988260883
2021-03-01,148037.72151064314
2021-03-02,143598.6299769162
2021-03-03,139204.33741371296
2021-03-04,132504.42622666984
2021-03-05,136478.9626251206
2021-03-08,129114.8894444079
2021-03-09,137136.15662044016
2021-03-10,134548.44088415575
2021-03-11,140212.5771938293
2021-03-12,138732.8964498787
2021-03-15,141657.86166290607
2021-03-16,143488.50602186154
2021-03-17,145295.14036763468
2021-03-18,139283.45048931858
2021-03-19,141004.03662905286
2021-03-22,143987.50673388664
2021-03-23,140202.2566679713
2021-03-24,138278.6618404605
2021-03-25,138425.56499435302
2021-03-26,145258.72271588104
2021-03-29,143031.5433753535
2021-03-30,142690.2429278717
2021-03-31,146175.7704609879
2021-04-01,151247.81315970555
2021-04-05,154299.76698392635
2021-04-06,152575.99252492745
2021-04-07,152476.15888745565
2021-04-08,154213.7594933888
2021-04-09,153732.0421012112
2021-04-12,152080.4817880622
2021-04-13,151839.64769365836
2021-04-14,150170.8826021772
2021-04-15,152686.02766108623
2021-04-16,151970.38104741028
2021-04-19,147975.6906564274
2021-04-20,145866.5062012152
2021-04-21,149692.625847014
2021-04-22,146434.26388617695
2021-04-23,149104.26835119884
2021-04-26,151836.20345776726
2021-04-27,150697.3258575691
2021-04-28,148409.22154837628
2021-04-29,149372.63993160817
2021-04-30,145209.32959207136
2021-05-03,144147.42322910493
2021-05-04,141553.36895974667
2021-05-05,141077.39569931396
2021-05-06,142140.82513568242
2021-05-07,143294.1771123859
2021-05-10,139675.39151593513
2021-05-11,139482.440316026
2021-05-12,135872.21684479833
2021-05-13,136922.7019658689
2021-05-14,139945.49622848438
2021-05-17,139096.524432546
2021-05-18,138157.5087433167
2021-05-19,138316.1709913482
2021-05-20,140991.68006145075
2021-05-21,140211.32662025295
2021-05-24,142569.55164527785
2021-05-25,142766.80413329115
2021-05-26,143264.1355139654
2021-05-27,142728.21389330935
2021-05-28,143178.39290877865
2021-06-01,142417.38066909718
2021-06-02,142695.49072997086
2021-06-03,141210.63572213307
2021-06-04,143606.94138285203
2021-06-07,144034.83820946747
2021-06-08,144103.31946459817
2021-06-09,144137.5533638028
2021-06-10,145639.51186452154
2021-06-11,146020.35053645197
2021-06-14,147419.6342529995
2021-06-15,146456.81929458995
2021-06-16,145921.92807623858
2021-06-17,147774.78404380503
2021-06-18,146615.15107841147
2021-06-21,147526.3729670291
2021-06-22,148901.5287821325
2021-06-23,148974.37001499208
2021-06-24,149895.45568038526
2021-06-25,149711.24662133947
2021-06-28,151531.9679382374
2021-06-29,152080.32933469562
2021-06-30,151840.42290583532
2021-07-01,149365.21164588287
2021-07-02,150275.99295245975
2021-07-06,150019.08718244624
2021-07-07,147747.15322003054
2021-07-08,145848.87149786446
2021-07-09,148227.54509021036
2021-07-12,150129.19419355874
2021-07-13,149528.68847196046
2021-07-14,148838.0894198616
2021-07-15,145535.27618332405
2021-07-16,142372.52694332288
2021-07-19,142229.1114494777
2021-07-20,144167.4523006146
2021-07-21,148594.54198746287
2021-07-22,147717.10093136565
2021-07-23,148471.10840648258
2021-07-26,148517.79111070355
2021-07-27,145792.13430171707
2021-07-28,148174.22292686577
2021-07-29,151196.76521546906
2021-07-30,152434.54782582162
2021-08-02,151584.5414130385
2021-08-03,152556.39713469238
2021-08-04,152863.86139579528
2021-08-05,153706.81845768806
2021-08-06,153577.88841281377
2021-08-09,153082.0193173924
2021-08-10,151981.20216575114
2021-08-11,152001.05324982683
2021-08-12,152873.76339899827
2021-08-13,153706.81845768806
2021-08-16,154401.0414683006
2021-08-17,153121.70579298722
2021-08-18,151009.36213665383
2021-08-19,152487.0203420452
2021-08-20,154450.5985619852
2021-08-23,156443.99263943025
2021-08-24,156265.4584232016
2021-08-25,156176.21485392214
2021-08-26,155194.39435883897
2021-08-27,156691.9507259758
2021-08-30,158377.81777209157
2021-08-31,157544.77840595838
2021-09-01,157269.56382225736
2021-09-02,157101.33118154152
2021-09-03,157724.85064950085
2021-09-07,157764.47349264097
2021-09-08,157160.74978504886
2021-09-09,156566.8769740319
2021-09-10,155022.9016326048
2021-09-13,155072.37537232006
2021-09-14,154874.4021074449
2021-09-15,156230.39603139745
2021-09-16,156319.44563064436
2021-09-17,153884.66107269182
2021-09-20,151081.80692601248
2021-09-21,151141.27251312826
2021-09-22,153213.43758093612
